is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,4.977966,-0.948185,3.081604,-2.607506,11.378235,-2.133415,0.021484,0.000004
1,-0.948181,1.422276,-4.029785,0.474091,-7.111389,3.081596,0.004089,0.000004
1,4.029785,1.896370,3.081604,0.474094,7.111389,0.000004,0.017395,0.000008
1,-0.948181,1.896370,-3.081604,0.000000,-6.163208,-0.474094,0.004089,0.000008
1,4.029785,1.422276,3.081604,-0.474094,6.163208,-0.474094,0.017395,0.000004
1,-0.948181,0.948185,-3.081604,-0.474091,-6.163208,0.000004,0.004089,0.000004
1,4.029785,0.948185,3.081604,0.000000,6.163208,0.474091,0.017395,0.000004
1,-7.111389,-0.948185,3.081604,0.000000,0.000000,0.000000,0.030701,0.000004
1,10.192993,-1.185230,3.081604,0.237045,0.000000,0.237045,0.044006,0.000004
1,-2.844543,-2.370461,-7.348450,1.185230,-10.430054,0.948185,0.012268,0.000008
1,-5.926147,-3.555691,3.081604,1.185230,10.430054,0.000000,0.025574,0.000011
1,9.007751,-3.318645,3.081604,-0.237045,0.000000,-1.422276,0.038879,0.000011
1,-1.896362,0.948185,-7.111389,-2.370461,-10.192993,-2.133415,0.008179,0.000004
1,-4.977966,1.185230,3.081604,0.237045,10.192993,2.607506,0.021484,0.000004
1,8.059570,1.896370,3.081604,0.711140,0.000000,0.474094,0.034790,0.000008
1,-1.896362,1.659321,-6.163208,-0.237049,-9.244812,-0.948189,0.008179,0.000004
1,-4.977966,1.422276,3.081604,-0.237045,9.244812,0.000004,0.021484,0.000004
1,8.059570,0.948185,3.081604,-0.474091,0.000000,-0.237045,0.034790,0.000004
1,-2.844543,0.948185,-5.215027,0.000000,-8.296631,0.474091,0.012268,0.000004
1,-5.926147,-0.948185,3.081604,0.000000,8.296631,0.000000,0.025574,0.000004
1,9.007751,-0.948185,3.081604,0.000000,0.000000,0.000000,0.038879,0.000004
1,-2.844543,-1.896370,-6.163208,0.948185,-9.244812,0.948185,0.012268,0.000008
1,-5.926147,-3.318645,3.081604,1.422276,9.244812,0.474091,0.025574,0.000011
1,9.007751,-3.081600,3.081604,-0.237045,0.000000,-1.659321,0.038879,0.000011
1,-2.844543,0.948185,-6.163208,-2.133415,-9.244812,-1.896370,0.012268,0.000004
1,-5.926147,1.422276,3.081604,0.474091,9.244812,2.607506,0.025574,0.000004
1,9.007751,1.896370,3.081604,0.474094,0.000000,0.000004,0.038879,0.000008
1,-2.844543,1.896370,-6.163208,0.000000,-9.244812,-0.474094,0.012268,0.000008
1,-5.926147,1.659321,3.081604,-0.237049,9.244812,-0.237049,0.025574,0.000004
1,9.007751,1.185230,3.081604,-0.474091,0.000000,-0.237041,0.038879,0.000004
1,-2.844543,0.948185,-6.163208,-0.237045,-9.244812,0.237045,0.012268,0.000004
1,-5.926147,-0.948185,3.081604,0.000000,9.244812,0.237045,0.025574,0.000004
1,9.007751,-0.948185,3.081604,0.000000,0.000000,0.000000,0.038879,0.000004
1,-2.844543,-1.896370,-6.163208,0.948185,-9.244812,0.948185,0.012268,0.000008
1,-5.926147,-3.318645,3.081604,1.422276,9.244812,0.474091,0.025574,0.000011
1,9.007751,-2.844551,3.081604,-0.474094,0.000000,-1.896370,0.038879,0.000008
1,-3.792725,0.948185,-5.215027,-1.896366,-8.296631,-1.422272,0.016357,0.000004
1,-6.874329,1.422276,3.081604,0.474091,8.296631,2.370457,0.029663,0.000004
1,10.192993,1.896370,3.318665,0.474094,0.237061,0.000004,0.044006,0.000008
1,-2.844543,1.896370,-7.348450,0.000000,-10.667114,-0.474094,0.012268,0.000008
1,-5.926147,1.659321,3.081604,-0.237049,10.430054,-0.237049,0.025574,0.000004
1,9.007751,1.185230,3.081604,-0.474091,0.000000,-0.237041,0.038879,0.000004
1,-2.844543,-0.948185,-6.163208,-0.237045,-9.244812,0.237045,0.012268,0.000004
1,-5.926147,-0.948185,3.081604,0.000000,9.244812,0.237045,0.025574,0.000004
1,9.007751,-0.948185,3.081604,0.000000,0.000000,0.000000,0.038879,0.000004
1,-3.792725,-1.422276,-5.215027,0.474091,-8.296631,0.474091,0.016357,0.000004
1,-6.874329,-3.081600,3.081604,1.659325,8.296631,1.185234,0.029663,0.000011
1,10.192993,-2.607506,3.318665,-0.474094,0.237061,-2.133419,0.044006,0.000008
1,-2.844543,0.948185,-7.348450,-1.659321,-10.667114,-1.185226,0.012268,0.000004
1,-5.926147,2.370461,3.081604,1.422276,10.430054,3.081596,0.025574,0.000008
1,9.007751,2.844551,3.081604,0.474091,0.000000,-0.948185,0.038879,0.000008
1,-2.844543,2.607506,-6.163208,-0.237045,-9.244812,-0.711136,0.012268,0.000008
1,-5.926147,2.133415,3.081604,-0.474091,9.244812,-0.237045,0.025574,0.000008
1,9.007751,1.659321,3.081604,-0.474094,0.000000,-0.000004,0.038879,0.000004
1,-3.792725,0.948185,-5.215027,-0.711136,-8.296631,-0.237041,0.016357,0.000004
1,-6.874329,0.948185,3.081604,0.000000,8.296631,0.711136,0.029663,0.000004
1,10.192993,-0.948185,3.318665,0.000000,0.237061,0.000000,0.044006,0.000004
1,-2.844543,-1.896370,-7.348450,0.948185,-10.667114,0.948185,0.012268,0.000008
1,-5.926147,-3.555691,3.081604,1.659321,10.430054,0.711136,0.025574,0.000011
1,9.007751,-3.318645,3.081604,-0.237045,0.000000,-1.896366,0.038879,0.000011
1,-2.844543,0.948185,-6.163208,-2.370461,-9.244812,-2.133415,0.012268,0.000004
1,-5.926147,1.896370,3.081604,0.948185,9.244812,3.318645,0.025574,0.000008
1,9.007751,2.133415,3.081604,0.237045,0.000000,-0.711140,0.038879,0.000008
1,-3.792725,2.133415,-5.215027,0.000000,-8.296631,-0.237045,0.016357,0.000008
1,-6.874329,1.659321,3.081604,-0.474094,8.296631,-0.474094,0.029663,0.000004
1,10.192993,1.185230,3.318665,-0.474091,0.237061,0.000004,0.044006,0.000004
1,-2.844543,-1.422276,-7.348450,0.237045,-10.667114,0.711136,0.012268,0.000004
1,-5.926147,-1.422276,3.081604,0.000000,10.430054,-0.237045,0.025574,0.000004
1,9.007751,-2.133415,3.081604,0.711140,0.000000,0.711140,0.038879,0.000008
1,-0.948181,-3.081600,-8.059570,0.948185,-11.141174,0.237045,0.004089,0.000011
1,4.029785,-4.740921,3.081604,1.659321,11.141174,0.711136,0.017395,0.000015
1,0.948181,-4.029783,-3.081604,-0.711138,-6.163208,-2.370459,0.004089,0.000013
1,4.029785,0.948185,3.081604,-3.081598,6.163208,-2.370461,0.017395,0.000004
1,7.111389,1.422276,3.081604,0.474091,0.000000,3.555689,0.030701,0.000004
1,-0.948181,2.133413,-6.163208,0.711138,-9.244812,0.237047,0.004089,0.000006
1,4.029785,1.896370,3.081604,-0.237043,9.244812,-0.948181,0.017395,0.000008
1,7.111389,1.659321,3.081604,-0.237049,0.000000,-0.000006,0.030701,0.000004
1,0.948181,1.185230,-6.163208,-0.474091,-9.244812,-0.237041,0.004089,0.000004
1,4.029785,0.948185,3.081604,-0.237045,9.244812,0.237045,0.017395,0.000004
1,7.111389,-0.948185,3.081604,0.000000,0.000000,0.237045,0.030701,0.000004
1,0.948181,-1.659321,-6.163208,0.711136,-9.244812,0.711136,0.004089,0.000004
1,4.029785,-3.081600,3.081604,1.422279,9.244812,0.711143,0.017395,0.000011
1,7.111389,-5.215014,3.081604,2.133413,0.000000,0.711134,0.030701,0.000017
1,0.948181,-4.740921,-6.163208,-0.474092,-9.244812,-2.607506,0.004089,0.000015
1,4.029785,-0.948185,3.081604,-3.792736,9.244812,-3.318644,0.017395,0.000004
1,0.948181,1.185230,-3.081604,0.237045,-6.163208,4.029781,0.004089,0.000004
1,4.029785,1.896368,3.081604,0.711138,6.163208,0.474092,0.017395,0.000006
1,-0.948181,1.896368,-3.081604,0.000000,-6.163208,-0.711138,0.004089,0.000006
1,4.029785,1.422276,3.081604,-0.474092,6.163208,-0.474092,0.017395,0.000004
1,-7.111389,0.948185,3.081604,-0.474091,0.000000,0.000002,0.030701,0.000004
1,10.192993,4.029783,3.081604,3.081598,0.000000,3.555689,0.044006,0.000013
1,-1.896362,2.133415,-8.296631,-1.896368,-11.378235,-4.977966,0.008179,0.000008
1,4.977966,0.948185,3.081604,-1.185230,11.378235,0.711138,0.021484,0.000004
1,-0.948181,-1.185230,-4.029785,0.237045,-7.111389,1.422276,0.004089,0.000004
1,4.029785,-2.844551,3.081604,1.659321,7.111389,1.422276,0.017395,0.000008
1,0.948181,-2.844553,-3.081604,0.000002,-6.163208,-1.659319,0.004089,0.000010
1,4.029785,0.948185,3.081604,-1.896368,6.163208,-1.896370,0.017395,0.000004
1,7.111374,1.185228,3.081589,0.237043,-0.000015,2.133411,0.030685,0.000002
1,-0.948181,1.896370,-6.163193,0.711142,-9.244781,0.474098,0.004089,0.000008
1,4.029785,1.659321,3.081604,-0.237049,9.244797,-0.948191,0.017395,0.000004
1,0.948181,1.422276,-3.081604,-0.237045,-6.163208,0.000004,0.004089,0.000004
1,4.029785,0.948185,3.081604,-0.474091,6.163208,-0.237045,0.017395,0.000004
1,0.948181,0.948185,-3.081604,0.000000,-6.163208,0.474091,0.004089,0.000004
1,4.029785,-0.948185,3.081604,0.000000,6.163208,0.000000,0.017395,0.000004
1,0.948181,-1.659321,-3.081604,0.711136,-6.163208,0.711136,0.004089,0.000004
1,4.029785,-2.607506,3.081604,0.948185,6.163208,0.237049,0.017395,0.000008
1,-0.948181,-3.792736,-3.081604,1.185230,-6.163208,0.237045,0.004089,0.000011
1,4.029785,-3.318645,3.081604,-0.474091,6.163208,-1.659321,0.017395,0.000011
1,-0.948181,-0.948185,-3.081604,-2.370461,-6.163208,-1.896370,0.004089,0.000004
1,4.029785,1.422276,3.081604,0.474091,6.163208,2.844551,0.017395,0.000004
1,0.948181,1.896368,-3.081604,0.474092,-6.163208,0.000002,0.004089,0.000006
1,4.029785,1.896368,3.081604,0.000000,6.163208,-0.474092,0.017395,0.000006
1,-0.948181,1.659321,-3.081604,-0.237047,-6.163208,-0.237047,0.004089,0.000004
1,4.029785,1.422276,3.081604,-0.237045,6.163208,0.000002,0.017395,0.000004
1,-0.948181,-1.896370,-3.081604,0.474094,-6.163208,0.711140,0.004089,0.000008
1,4.029785,-1.659323,3.081604,-0.237047,6.163208,-0.711142,0.017395,0.000006
1,-0.948181,-1.896368,-3.081604,0.237045,-6.163208,0.474092,0.004089,0.000006
1,4.029785,-2.607506,3.081604,0.711138,6.163208,0.474092,0.017395,0.000008
1,-0.948181,-3.792736,-3.081604,1.185230,-6.163208,0.474092,0.004089,0.000011
1,4.029785,-3.081598,3.081604,-0.711138,6.163208,-1.896368,0.017395,0.000010
1,-0.948181,0.948185,-3.081604,-2.133413,-6.163208,-1.422276,0.004089,0.000004
1,4.029785,1.896368,3.081604,0.948183,6.163208,3.081596,0.017395,0.000006
1,-7.111374,2.844553,3.081589,0.948185,-0.000015,0.000002,0.030685,0.000010
1,3.792740,3.081598,-3.318634,0.237045,-6.400223,-0.711140,0.016373,0.000010
1,6.874329,2.844553,3.081589,-0.237045,6.400223,-0.474091,0.029663,0.000010
1,-10.192978,2.370459,3.318649,-0.474094,0.237061,-0.237049,0.043991,0.000006
1,1.896362,1.659321,-8.296616,-0.711138,-11.615265,-0.237043,0.008179,0.000004
1,-4.977966,0.948185,3.081604,-0.711136,11.378220,0.000002,0.021484,0.000004
1,1.896362,-0.948185,-3.081604,0.000000,-6.163208,0.711136,0.008179,0.000004
1,-4.977966,-0.948185,3.081604,0.000000,6.163208,0.000000,0.021484,0.000004
1,0.948181,-2.607506,-4.029785,1.659321,-7.111389,1.659321,0.004089,0.000008
1,-4.029785,-2.370461,3.081604,-0.237045,7.111389,-1.896366,0.017395,0.000008
1,-7.111374,1.185230,3.081589,-1.185230,-0.000015,-0.948185,0.030685,0.000004
1,-0.948181,2.607506,-6.163193,1.422276,-9.244781,2.607506,0.004089,0.000008
1,-4.029785,2.844551,3.081604,0.237045,9.244797,-1.185230,0.017395,0.000008
1,-7.111374,2.370461,3.081589,-0.474091,-0.000015,-0.711136,0.030685,0.000008
1,-0.948181,1.896370,-6.163193,-0.474091,-9.244781,0.000000,0.004089,0.000008
1,-4.029785,0.948185,3.081604,-0.948185,9.244797,-0.474094,0.017395,0.000004
1,-7.111374,-0.948185,3.081589,0.000000,-0.000015,0.948185,0.030685,0.000004
1,-0.948181,-1.659321,-6.163193,0.711136,-9.244781,0.711136,0.004089,0.000004
1,-4.029785,-2.370461,3.081604,0.711140,9.244797,0.000004,0.017395,0.000008
1,-7.111374,-3.792736,3.081589,1.422276,-0.000015,0.711136,0.030685,0.000011
1,0.948181,-5.452059,-6.163193,1.659323,-9.244781,0.237047,0.004089,0.000017
1,-4.029785,-4.977966,3.081604,-0.474092,9.244797,-2.133415,0.017395,0.000015
1,-7.111389,-0.948185,3.081604,-4.029781,0.000000,-3.555689,0.030701,0.000004
1,0.948181,0.948185,-6.163208,0.000000,-9.244812,4.029781,0.004089,0.000004
1,-4.029785,1.659323,3.081604,0.711138,9.244812,0.711138,0.017395,0.000006
1,-7.111389,1.659323,3.081604,0.000000,0.000000,-0.711138,0.030701,0.000006
1,0.948181,1.185230,-6.163208,-0.474092,-9.244812,-0.474092,0.004089,0.000004
1,-4.029785,0.948185,3.081604,-0.237045,9.244812,0.237047,0.017395,0.000004
1,-0.948181,-0.948185,-3.081604,0.000000,-6.163208,0.237045,0.004089,0.000004
1,-4.029785,-0.948185,3.081604,0.000000,6.163208,0.000000,0.017395,0.000004
1,-0.948181,-1.896368,-3.081604,0.948183,-6.163208,0.948183,0.004089,0.000006
1,-4.029785,-3.081598,3.081604,1.185230,6.163208,0.237047,0.017395,0.000010
1,-0.948181,-4.503875,-3.081604,1.422276,-6.163208,0.237046,0.004089,0.000014
1,-4.029785,-4.029783,3.081604,-0.474092,6.163208,-1.896368,0.017395,0.000013
1,-7.111389,-0.948184,3.081604,-3.081599,0.000000,-2.607508,0.030701,0.000003
1,1.896362,1.422276,-5.215027,0.474092,-8.296631,3.555692,0.008179,0.000005
1,-4.977966,2.133414,3.081604,0.711138,8.296631,0.237045,0.021484,0.000007
1,0.948181,2.133415,-4.029785,0.000001,-7.111389,-0.711137,0.004089,0.000008
1,-4.029785,1.659323,3.081604,-0.474092,7.111389,-0.474093,0.017395,0.000006
1,-0.948181,1.185230,-3.081604,-0.474092,-6.163208,0.000000,0.004089,0.000004
1,-4.029785,4.029783,3.081604,2.844553,6.163208,3.318645,0.017395,0.000013
1,0.948181,1.896368,-3.081604,-2.133415,-6.163208,-4.977968,0.004089,0.000006
1,-4.029785,0.948185,3.081604,-0.948183,6.163208,1.185232,0.017395,0.000004
1,0.948181,-1.185230,-3.081604,0.237045,-6.163208,1.185228,0.004089,0.000004
1,-4.029785,-2.844553,3.081604,1.659323,6.163208,1.422277,0.017395,0.000010
1,0.948181,-2.607506,-3.081604,-0.237047,-6.163208,-1.896370,0.004089,0.000008
1,-4.029785,0.948185,3.081604,-1.659321,6.163208,-1.422274,0.017395,0.000004
1,-0.948181,1.659323,-3.081604,0.711138,-6.163208,2.370459,0.004089,0.000006
1,-4.029785,2.133415,3.081604,0.474092,6.163208,-0.237045,0.017395,0.000008
1,-0.948181,1.896368,-3.081604,-0.237047,-6.163208,-0.711140,0.004089,0.000006
1,-4.029785,1.659323,3.081604,-0.237045,6.163208,0.000002,0.017395,0.000006
1,-0.948181,0.948185,-3.081604,-0.711138,-6.163208,-0.474092,0.004089,0.000004
1,-4.029785,0.948185,3.081604,0.000000,6.163208,0.711138,0.017395,0.000004
1,-0.948181,-0.948185,-3.081604,0.000000,-6.163208,0.000000,0.004089,0.000004
1,-4.029785,-1.422276,3.081604,0.474091,6.163208,0.474091,0.017395,0.000004
1,-0.948181,-2.370461,-3.081604,0.948185,-6.163208,0.474094,0.004089,0.000008
1,-4.029785,-3.318645,3.081604,0.948185,6.163208,0.000000,0.017395,0.000011
1,-0.948181,-2.844553,-3.081604,-0.474092,-6.163208,-1.422277,0.004089,0.000010
1,-4.029785,0.948185,3.081604,-1.896368,6.163208,-1.422276,0.017395,0.000004
1,0.948181,1.185230,-3.081604,0.237045,-6.163208,2.133413,0.004089,0.000004
1,-4.029785,1.896368,3.081604,0.711138,6.163208,0.474092,0.017395,0.000006
1,0.948181,1.896368,-3.081604,0.000000,-6.163208,-0.711138,0.004089,0.000006
1,4.029785,1.659323,3.081604,-0.237045,6.163208,-0.237045,0.017395,0.000006
1,-7.111389,0.948185,3.081604,-0.711138,0.000000,-0.474092,0.030701,0.000004
1,0.948181,0.948185,-6.163208,0.000000,-9.244812,0.711138,0.004089,0.000004
1,4.029785,-0.948185,3.081604,0.000000,9.244812,0.000000,0.017395,0.000004
1,-7.111389,-0.948185,3.081604,0.000000,0.000000,0.000000,0.030701,0.000004
1,1.896362,-2.133415,-5.215027,1.185230,-8.296631,1.185230,0.008179,0.000008
1,-4.977966,-3.318645,3.081604,1.185230,8.296631,0.000000,0.021484,0.000011
1,8.059570,-2.844553,3.081604,-0.474092,0.000000,-1.659323,0.034790,0.000010
1,-3.792725,1.422276,-4.266846,-1.422277,-7.348450,-0.948185,0.016357,0.000004
1,-6.874329,3.555691,3.081604,2.133415,7.348450,3.555693,0.029663,0.000011
1,3.792725,4.266829,-3.081604,0.711138,-6.163208,-1.422277,0.016357,0.000013
1,6.874329,4.503876,3.081604,0.237047,6.163208,-0.474091,0.029663,0.000015
1,-10.192993,4.029781,3.318665,-0.474094,0.237061,-0.711142,0.044006,0.000011
1,1.896362,3.555691,-8.296631,-0.474091,-11.615295,0.000004,0.008179,0.000011
1,4.977966,1.659321,3.081604,-1.896370,11.378235,-1.422279,0.021484,0.000004
1,-8.059570,1.185230,3.081604,-0.474091,0.000000,1.422279,0.034790,0.000004
1,2.844543,0.948185,-5.215027,-0.237045,-8.296631,0.237045,0.012268,0.000004
1,5.926147,-0.948185,3.081604,0.000000,8.296631,0.237045,0.025574,0.000004
1,-1.896362,-1.659321,-4.029785,0.711136,-7.111389,0.711136,0.008179,0.000004
1,4.977966,-1.422276,3.081604,-0.237045,7.111389,-0.948181,0.021484,0.000004
1,8.059570,2.370461,3.081604,0.948185,0.000000,1.185230,0.034790,0.000008
1,0.948181,3.318645,-7.111389,0.948185,-10.192993,0.000000,0.004089,0.000011
1,4.029785,3.318645,3.081604,0.000000,10.192993,-0.948185,0.017395,0.000011
1,7.111389,2.844551,3.081604,-0.474094,0.000000,-0.474094,0.030701,0.000008
1,3.792725,1.896370,-3.318665,-0.948181,-6.400269,-0.474087,0.016357,0.000008
1,6.874329,1.185230,3.081604,-0.711140,6.400269,0.237041,0.029663,0.000004
1,10.192993,0.948185,3.318665,-0.237045,0.237061,0.474094,0.044006,0.000004
1,0.948181,-0.948185,-9.244812,0.000000,-12.563477,0.237045,0.004089,0.000004
1,4.977966,-1.422276,4.029785,0.474091,13.274597,0.474091,0.021484,0.000004
1,8.059570,-3.081600,3.081604,1.659325,-0.948181,1.185234,0.034790,0.000011
1,1.896362,-4.977966,-6.163208,1.896366,-9.244812,0.237041,0.008179,0.000015
1,4.977966,-4.977966,3.081604,0.000000,9.244812,-1.896366,0.021484,0.000015
1,8.059570,-1.185230,3.081604,-3.792736,0.000000,-3.792736,0.034790,0.000004
1,3.792725,0.948185,-4.266846,-0.237045,-7.348450,3.555691,0.016357,0.000004
1,6.874329,0.948185,3.081604,0.000000,7.348450,0.237045,0.029663,0.000004
1,0.948181,0.948185,-5.926147,0.000000,-9.007751,0.000000,0.004089,0.000004
1,4.029785,0.948185,3.081604,0.000000,9.007751,0.000000,0.017395,0.000004
1,7.111389,0.948185,3.081604,0.000000,0.000000,0.000000,0.030701,0.000004
1,0.948181,0.948185,-6.163208,0.000000,-9.244812,0.000000,0.004089,0.000004
1,4.029785,0.948185,3.081604,0.000000,9.244812,0.000000,0.017395,0.000004
1,7.111374,-0.948185,3.081589,0.000000,-0.000015,0.000000,0.030685,0.000004
1,-1.896362,-1.422276,-5.215012,0.474091,-8.296600,0.474091,0.008179,0.000004
1,4.977966,-2.844551,3.081604,1.422276,8.296616,0.948185,0.021484,0.000008
1,0.948181,-2.133415,-4.029785,-0.711136,-7.111389,-2.133411,0.004089,0.000008
1,4.029785,4.029781,3.081604,1.896366,7.111389,2.607502,0.017395,0.000011
1,0.948181,5.926151,-3.081604,1.896370,-6.163208,0.000004,0.004089,0.000019
1,4.029785,5.926151,3.081604,0.000000,6.163208,-1.896370,0.017395,0.000019
1,7.111374,5.689106,3.081589,-0.237045,-0.000015,-0.237045,0.030685,0.000019
1,1.896362,4.977970,-5.215012,-0.711136,-8.296600,-0.474091,0.008179,0.000019
1,8.770706,4.266830,6.874344,-0.711140,12.089355,-0.000004,0.037857,0.000015
1,12.089355,3.555687,3.318649,-0.711143,-3.555695,-0.000004,0.052185,0.000008
1,15.170944,2.607506,3.081589,-0.948181,-0.237061,-0.237038,0.065475,0.000008
1,7.822525,2.133415,-7.348419,-0.474091,-10.430008,0.474091,0.033768,0.000008
1,10.904114,1.659325,3.081589,-0.474091,10.430008,0.000000,0.047058,0.000008
1,13.985718,1.185226,3.081604,-0.474098,0.000015,-0.000008,0.060364,0.000000
1,2.844559,1.185226,-11.141159,0.000000,-14.222763,0.474098,0.012283,0.000000
1,-114.967346,1.185226,112.122787,0.000000,123.263947,0.000000,0.024170,0.000000
1,-45.986938,-0.948181,-68.980408,-0.237045,-181.103195,-0.237045,0.037537,0.000000
1,0.948181,-1.659325,-45.038757,0.711143,23.941650,0.948189,0.004089,0.000008
1,4.029785,-2.133415,3.081604,0.474091,48.120361,-0.237053,0.017395,0.000008
1,-0.948181,-2.844551,-3.081604,0.711136,-6.163208,0.237045,0.004089,0.000008
1,4.029785,-3.081596,3.081604,0.237045,6.163208,-0.474091,0.017395,0.000008
1,-7.111389,-4.977966,3.081604,1.896370,0.000000,1.659325,0.030701,0.000015
1,3.792725,-5.215012,-3.318665,0.237045,-6.400269,-1.659325,0.016357,0.000015
1,6.874329,-5.689106,3.081604,0.474094,6.400269,0.237049,0.029663,0.000019
1,-10.192993,-6.637291,3.318665,0.948185,0.237061,0.474091,0.044006,0.000023
1,3.792725,-8.059566,-6.400269,1.422276,-9.718933,0.474091,0.016357,0.000027
1,6.874329,-7.348427,3.081604,-0.711140,9.481873,-2.133415,0.029663,0.000023
1,-10.192993,-2.607506,3.318665,-4.740921,0.237061,-4.029781,0.044006,0.000008
1,3.792725,-0.948185,-6.400269,-1.659321,-9.718933,3.081600,0.016357,0.000004
1,6.874329,0.948185,3.081604,0.000000,9.481873,1.659321,0.029663,0.000004
1,-10.192993,0.948185,3.318665,0.000000,0.237061,0.000000,0.044006,0.000004
1,3.792725,0.948185,-6.400269,0.000000,-9.718933,0.000000,0.016357,0.000004
1,6.874329,0.948185,3.081604,0.000000,9.481873,0.000000,0.029663,0.000004
1,-10.192993,-0.948185,3.318665,0.000000,0.237061,0.000000,0.044006,0.000004
1,3.792725,-1.185230,-6.400269,0.237045,-9.718933,0.237045,0.016357,0.000004
1,6.874329,-2.133415,3.081604,0.948185,9.481873,0.711140,0.029663,0.000008
1,-3.792725,-3.318645,-3.081604,1.185230,-6.163208,0.237045,0.016357,0.000011
1,6.874329,-4.503876,3.081604,1.185230,6.163208,0.000000,0.029663,0.000015
1,-3.792725,-3.792736,-3.081604,-0.711140,-6.163208,-1.896370,0.016357,0.000011
1,6.874329,2.133415,3.081604,-1.659321,6.163208,-0.948181,0.029663,0.000008
1,-3.792725,4.977966,-3.081604,2.844551,-6.163208,4.503872,0.016357,0.000015
1,6.874329,6.163197,3.081604,1.185230,6.163208,-1.659321,0.029663,0.000019
1,-10.192993,6.163197,3.318665,0.000000,0.237061,-1.185230,0.044006,0.000019
1,5.926147,5.689106,-4.266846,-0.474091,-7.585510,-0.474091,0.025574,0.000019
1,1.896362,5.215012,-4.029785,-0.474094,0.237061,-0.000004,0.008179,0.000015
1,4.977966,5.926151,3.081604,0.711140,7.111389,1.185234,0.021484,0.000019
1,-0.948181,4.503876,-4.029785,-1.422276,-7.111389,-2.133415,0.004089,0.000015
1,4.029785,3.318645,3.081604,-1.185230,7.111389,0.237045,0.017395,0.000011
1,7.111389,2.133415,3.081604,-1.185230,0.000000,0.000000,0.030701,0.000008
1,-0.948181,1.185226,-6.163208,-0.948189,-9.244812,0.237041,0.004089,0.000000
1,4.029785,1.185226,3.081604,0.000000,9.244812,0.948189,0.017395,0.000000
1,14.933899,2.607506,10.904114,1.422279,7.822510,1.422279,0.064453,0.000008
1,18.015503,2.370461,3.081604,-0.237045,-7.822510,-1.659325,0.077759,0.000008
1,5.926147,1.659325,-12.089355,-0.711136,-15.170959,-0.474091,0.025574,0.000008
1,11.852295,1.185226,5.926147,-0.474098,18.015503,0.237038,0.051147,0.000000
1,14.933899,0.948181,3.081604,-0.237045,-2.844543,0.237053,0.064453,0.000000
1,4.977966,-0.948181,-9.955933,0.000000,-13.037537,0.237045,0.021484,0.000000
1,8.059570,-0.948181,3.081604,0.000000,13.037537,0.000000,0.034790,0.000000
1,4.977966,-1.422279,-3.081604,0.474098,-6.163208,0.474098,0.021484,0.000008
1,8.059570,-2.370461,3.081604,0.948181,6.163208,0.474083,0.034790,0.000008
1,-1.896362,-3.555687,-6.163208,1.185226,-9.244812,0.237045,0.008179,0.000008
1,4.977966,-5.215012,3.081604,1.659325,9.244812,0.474098,0.021484,0.000015
1,-8.059570,-5.215012,3.081604,0.000000,0.000000,-1.659325,0.034790,0.000015
1,4.977966,-1.659321,-3.081604,-3.555691,-6.163208,-3.555691,0.021484,0.000004
1,0.948181,-0.948185,-4.029785,-0.711136,-0.948181,2.844555,0.004089,0.000004
1,4.029785,0.948185,3.081604,0.000000,7.111389,0.711136,0.017395,0.000004
1,-7.111374,0.948185,3.081589,0.000000,-0.000015,0.000000,0.030685,0.000004
1,3.792740,0.948185,-3.318634,0.000000,-6.400223,0.000000,0.016373,0.000004
1,6.874329,-0.948185,3.081589,0.000000,6.400223,0.000000,0.029663,0.000004
1,-10.192978,-2.844551,3.318649,1.896366,0.237061,1.896366,0.043991,0.000008
1,1.896362,-2.844551,-8.296616,0.000000,-11.615265,-1.896366,0.008179,0.000008
1,-4.977966,-3.081600,3.081604,0.237049,11.378220,0.237049,0.021484,0.000011
1,1.896362,-4.029781,-3.081604,0.948181,-6.163208,0.711132,0.008179,0.000011
1,-4.977966,-5.452061,3.081604,1.422279,6.163208,0.474098,0.021484,0.000019
1,0.948181,-5.452059,-4.029785,-0.000002,-7.111389,-1.422281,0.004089,0.000017
1,-4.977966,-0.948185,4.029785,-4.503874,8.059570,-4.503872,0.021484,0.000004
1,-8.059570,1.422276,3.081604,0.474091,-0.948181,4.977964,0.034790,0.000004
1,0.948181,2.133413,-7.111389,0.711138,-10.192993,0.237047,0.004089,0.000006
1,-4.029785,1.896370,3.081604,-0.237043,10.192993,-0.948181,0.017395,0.000008
1,-7.111374,1.185230,3.081589,-0.711140,-0.000015,-0.474096,0.030685,0.000004
1,-0.948181,0.948185,-6.163193,-0.237045,-9.244781,0.474094,0.004089,0.000004
1,-4.029785,-0.948185,3.081604,0.000000,9.244797,0.237045,0.017395,0.000004
1,-7.111374,-0.948185,3.081589,0.000000,-0.000015,0.000000,0.030685,0.000004
1,0.948181,-1.896370,-6.163193,0.948185,-9.244781,0.948185,0.004089,0.000008
1,-4.029785,-3.318645,3.081604,1.422276,9.244797,0.474091,0.017395,0.000011
1,-7.111374,-4.977966,3.081589,1.659321,-0.000015,0.237045,0.030685,0.000015
1,-0.948181,-3.792736,-6.163193,-1.185230,-9.244781,-2.844551,0.004089,0.000011
