is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,-14.132813,10.444799,12.289063,9.216000,10.445313,12.902399,0.038574,0.000017
1,-22.117188,14.745602,7.984375,4.300802,-4.304688,-4.915197,0.056641,0.000027
1,-4.914063,7.372799,-17.203125,-7.372803,-25.187500,-11.673605,0.011719,0.000011
1,3.070313,6.143997,-1.843750,-1.228802,15.359375,6.144001,0.006348,0.000008
1,3.687500,2.457603,0.617188,-3.686394,2.460938,-2.457592,0.010742,0.000008
1,-20.890625,3.071999,17.203125,0.614395,16.585938,4.300789,0.055664,0.000004
1,-22.117188,-5.529602,1.226563,2.457603,-15.976563,1.843208,0.056641,0.000011
1,-8.601563,0.000000,-13.515625,-5.529602,-14.742188,-7.987206,0.022461,0.000000
1,-2.457031,0.614403,-6.144531,0.614403,7.371094,6.144005,0.005859,0.000004
1,-11.671875,0.614403,9.214844,0.000000,15.359375,-0.614403,0.028809,0.000004
1,-47.308594,-3.686401,35.636719,3.071999,26.421875,3.071999,0.123535,0.000008
1,-31.949219,1.843201,-15.359375,-1.843201,-50.996094,-4.915199,0.083984,0.000004
1,-2.457031,0.000000,-29.492188,-1.843201,-14.132813,0.000000,0.005859,0.000000
1,2.457031,-2.457600,0.000000,2.457600,29.492188,4.300800,0.005859,0.000004
1,6.144531,-3.686401,3.687500,1.228802,3.687500,-1.228798,0.016602,0.000008
1,-1.843750,-0.614399,-4.300781,-3.072002,-7.988281,-4.300804,0.005371,0.000000
1,-17.203125,2.457600,15.359375,1.843201,19.660156,4.915203,0.044922,0.000004
1,4.914063,-1.843201,-12.289063,-0.614399,-27.648438,-2.457600,0.011719,0.000004
1,1.230469,1.228802,-3.683594,-0.614399,8.605469,0.000000,0.004883,0.000004
1,5.531250,-0.614399,4.300781,-0.614403,7.984375,-0.000004,0.016113,0.000000
1,-1.230469,-4.915199,-4.300781,4.300800,-8.601563,4.915203,0.004883,0.000008
1,-22.734375,-20.275204,21.503906,15.360004,25.804688,11.059204,0.061035,0.000038
1,-1.230469,-1.228800,-21.503906,-19.046404,-43.007813,-34.406410,0.004883,0.000002
1,23.960938,23.961603,22.730469,22.732803,44.234375,41.779205,0.062012,0.000044
1,9.832031,15.974403,-14.128906,-7.987200,-36.859375,-30.720003,0.027344,0.000031
1,5.531250,11.673599,-4.300781,-4.300804,9.828125,3.686396,0.016113,0.000019
1,55.910156,6.758400,50.378906,-4.915199,54.679688,-0.614395,0.145996,0.000011
1,49.765625,-8.601601,-6.144531,1.843201,-56.523438,6.758400,0.129395,0.000015
1,18.433594,-9.216003,-31.332031,0.614403,-25.187500,-1.228798,0.049805,0.000019
1,3.687500,-3.686401,-14.746094,-5.529602,16.585938,-6.144005,0.010742,0.000008
1,-0.613281,-2.457603,-3.074219,-1.228798,11.671875,4.300804,0.000488,0.000008
1,-6.757813,-4.300800,6.144531,1.843197,9.218750,3.071995,0.017090,0.000008
1,-4.300781,-2.457600,-2.457031,-1.843201,-8.601563,-3.686398,0.011230,0.000004
1,4.914063,-6.758400,0.613281,4.300800,3.070313,6.144001,0.011719,0.000011
1,9.832031,-12.288002,4.917969,5.529602,4.304688,1.228802,0.027344,0.000023
1,-9.832031,-1.228802,0.000000,-11.059200,-4.917969,-16.588802,0.027344,0.000004
1,-23.960938,1.843201,14.128906,0.614399,14.128906,11.673599,0.062012,0.000004
1,-6.757813,1.843201,-17.203125,0.000000,-31.332031,-0.614399,0.017090,0.000004
1,1.843750,3.686401,-4.914063,1.843201,12.289063,1.843201,0.005371,0.000008
1,6.144531,7.987202,4.300781,4.300800,9.214844,2.457600,0.016602,0.000015
1,-5.531250,6.758400,-0.613281,-1.228802,-4.914063,-5.529602,0.016113,0.000011
1,-11.671875,-1.228802,6.140625,-5.529598,6.753906,-4.300797,0.028809,0.000004
1,-7.988281,0.614399,-3.683594,-0.614403,-9.824219,4.915195,0.021973,0.000000
1,3.070313,-3.071999,-4.917969,2.457600,-1.234375,3.072002,0.006348,0.000004
1,9.832031,-7.372799,6.761719,4.300800,11.679688,1.843201,0.027344,0.000011
1,-0.613281,-3.686401,-9.218750,-3.686398,-15.980469,-7.987198,0.000488,0.000008
1,-17.203125,-1.843201,16.589844,-1.843201,25.808594,1.843197,0.044922,0.000004
1,358.808594,1.843227,341.605469,0.000027,325.015625,1.843227,0.288086,0.000031
1,-22.117188,43.622398,-336.691406,41.779171,-678.296875,41.779144,0.056641,0.000072
1,-55.910156,-1.228798,33.792969,-42.393600,370.484375,-84.172775,0.145996,0.000000
1,-55.910156,-11.673599,0.000000,10.444801,-33.792969,52.838402,0.145996,0.000019
1,-50.996094,-12.902397,-4.914063,1.228798,-4.914063,-9.216003,0.134277,0.000019
1,-1.230469,-1.228802,-49.765625,-11.673595,-44.851563,-12.902393,0.004883,0.000004
1,4.914063,-2.457600,3.683594,1.228798,53.449219,12.902393,0.011719,0.000004
1,6.144531,-0.614399,1.230469,-1.843201,-2.453125,-3.071999,0.016602,0.000000
1,6.144531,-0.614399,1.230469,-1.843201,-2.453125,-3.071999,0.016602,0.000000
1,-20.273438,-8.601601,14.128906,7.987202,12.898438,9.830402,0.051270,0.000015
1,-6.144531,-10.444801,-14.128906,1.843201,-28.257813,-6.144001,0.016602,0.000019
1,5.531250,-11.059200,-0.613281,0.614399,13.515625,-1.228802,0.016113,0.000019
1,6.144531,0.000000,0.613281,-11.059200,1.226563,-11.673599,0.016602,0.000000
1,-0.613281,3.686401,-5.531250,3.686401,-6.144531,14.745602,0.000488,0.000008
1,-28.261719,20.275200,27.648438,16.588799,33.179688,12.902397,0.073242,0.000034
1,-7.988281,6.758400,-20.273438,-13.516800,-47.921875,-30.105598,0.021973,0.000011
1,2.457031,3.686401,-5.531250,-3.071999,14.742188,10.444801,0.005859,0.000008
1,4.300781,1.843201,1.843750,-1.843201,7.375000,1.228798,0.011230,0.000004
1,-15.359375,-1.228798,11.058594,-0.614403,9.214844,1.228798,0.039551,0.000000
1,-7.371094,-3.686401,-7.988281,2.457603,-19.046875,3.072006,0.017578,0.000008
1,-9.214844,-3.071999,1.843750,-0.614403,9.832031,-3.072006,0.022949,0.000004
1,-9.214844,-3.071999,1.843750,-0.614403,9.832031,-3.072006,0.022949,0.000004
1,1.230469,0.000000,-7.984375,-3.071999,-9.828125,-2.457596,0.004883,0.000000
1,-6.144531,1.843201,4.914063,1.843201,12.898438,4.915199,0.016602,0.000004
1,-55.910156,21.503998,49.765625,19.660797,44.851563,17.817596,0.145996,0.000034
1,-55.910156,-1.843201,0.000000,-19.660797,-49.765625,-39.321594,0.145996,0.000004
1,-7.371094,-6.758400,-48.539063,4.915199,-48.539063,24.575996,0.017578,0.000011
1,-6.144531,-5.529602,-1.226563,-1.228798,47.312500,-6.143997,0.016602,0.000011
1,-13.515625,-4.915199,7.371094,-0.614403,8.597656,0.614395,0.034180,0.000008
1,-25.804688,-0.614399,12.289063,-4.300800,4.917969,-3.686398,0.067383,0.000000
1,-4.300781,-1.843201,-21.503906,1.228802,-33.792969,5.529602,0.011230,0.000004
1,-0.613281,1.228802,-3.687500,-0.614399,17.816406,-1.843201,0.000488,0.000004
1,6.144531,-0.614399,5.531250,-0.614403,9.218750,-0.000004,0.016602,0.000000
1,1.230469,-4.300800,-4.914063,3.686401,-10.445313,4.300804,0.004883,0.000008
1,-14.132813,-18.431999,12.902344,14.131199,17.816406,10.444798,0.038574,0.000031
1,-7.988281,-6.144001,-6.144531,-12.287998,-19.046875,-26.419197,0.021973,0.000011
1,7.988281,13.516800,0.000000,7.372799,6.144531,19.660797,0.021973,0.000023
1,19.046875,25.804806,11.058594,12.288006,11.058594,4.915207,0.050293,0.000050
1,0.000000,9.216003,-19.046875,-16.588802,-30.105469,-28.876808,0.000000,0.000019
1,54.679688,9.830383,54.679688,0.614380,73.726563,17.203182,0.141113,0.000000
1,55.910156,-4.915199,1.230469,-4.915184,-53.449219,-5.529564,0.145996,0.000008
1,20.273438,-9.216003,-35.636719,4.300804,-36.867188,9.215988,0.051270,0.000019
1,11.058594,-5.529602,-9.214844,-3.686401,26.421875,-7.987206,0.028320,0.000011
1,3.070313,-4.915199,-7.988281,-0.614403,1.226563,3.071999,0.006348,0.000008
1,-8.601563,-4.300800,5.531250,-0.614399,13.519531,0.000004,0.022461,0.000008
1,-6.757813,-3.686401,-1.843750,-0.614399,-7.375000,0.000000,0.017090,0.000008
1,0.613281,-3.686401,-6.144531,0.000000,-4.300781,0.614399,0.000488,0.000008
1,15.359375,-10.444801,14.746094,6.758400,20.890625,6.758400,0.039551,0.000019
1,0.000000,0.614399,-15.359375,-9.830402,-30.105469,-16.588802,0.000000,0.000000
1,-12.289063,5.529602,12.289063,4.915203,27.648438,14.745605,0.033203,0.000011
1,-19.046875,6.144001,6.757813,0.614399,-5.531250,-4.300804,0.050293,0.000011
1,0.613281,5.529598,-18.433594,-0.614403,-25.191406,-1.228802,0.000488,0.000008
1,-2.457031,9.216003,1.843750,3.686405,20.277344,4.300808,0.005859,0.000019
1,-36.250000,17.203201,33.792969,7.987198,31.949219,4.300793,0.095215,0.000031
1,-45.464844,-9.216003,9.214844,-7.987198,-24.578125,-15.974396,0.118164,0.000019
1,-19.660156,-1.228798,-25.804688,-7.987206,-35.019531,-0.000008,0.050781,0.000000
1,0.000000,-3.686401,-19.660156,2.457603,6.144531,10.444809,0.000000,0.000008
1,4.914063,-9.830399,4.914063,6.143997,24.574219,3.686394,0.011719,0.000015
1,-3.687500,-8.601601,-1.226563,-1.228798,-6.140625,-7.372795,0.010742,0.000015
1,-20.273438,-6.144001,16.585938,-2.457600,17.812500,-1.228802,0.051270,0.000011
1,-13.515625,19.046398,-6.757813,12.902397,-23.343750,15.359997,0.034180,0.000031
1,3.687500,12.902405,-9.828125,-6.143993,-3.070313,-19.046391,0.010742,0.000027
1,-55.910156,9.216003,52.222656,-3.686401,62.050781,2.457592,0.145996,0.000019
1,-55.910156,-6.143997,0.000000,-3.072006,-52.222656,0.614395,0.145996,0.000008
1,-55.910156,-12.902405,0.000000,6.758408,0.000000,9.830414,0.145996,0.000027
1,-11.671875,-4.300797,-44.238281,-8.601608,-44.238281,-15.360016,0.028809,0.000004
1,5.531250,0.614403,-6.140625,-3.686394,38.097656,4.915215,0.016113,0.000004
1,4.914063,-0.614403,-0.617188,0.000000,5.523438,3.686394,0.011719,0.000004
1,0.613281,-0.614403,-4.300781,0.000000,-3.683594,0.000000,0.000488,0.000004
1,-7.371094,-4.300800,6.757813,3.686398,11.058594,3.686398,0.017578,0.000008
1,-23.347656,-20.275204,15.976563,15.974403,9.218750,12.288006,0.061523,0.000038
1,4.300781,-7.987202,-19.046875,-12.288002,-35.023438,-28.262405,0.011230,0.000015
1,7.988281,-1.843201,3.687500,-6.144001,22.734375,6.144001,0.021973,0.000004
1,0.613281,0.614399,-7.375000,-1.228802,-11.062500,4.915199,0.000488,0.000000
1,-13.515625,7.987202,12.902344,7.372803,20.277344,8.601604,0.034180,0.000015
1,-19.660156,10.444801,6.144531,2.457600,-6.757813,-4.915203,0.050781,0.000019
1,-0.613281,1.843201,-19.046875,-8.601601,-25.191406,-11.059200,0.000488,0.000004
1,6.757813,2.457600,6.144531,0.614399,25.191406,9.216000,0.017090,0.000004
1,-5.531250,-7.372799,-1.226563,4.915199,-7.371094,4.300800,0.016113,0.000011
1,-3.687500,-3.686401,-1.843750,-3.686398,-0.617188,-8.601597,0.010742,0.000008
1,721.910156,0.614399,718.222656,-3.072002,720.066406,0.614395,0.040039,0.000000
1,-2.457031,-6.758400,-719.453125,6.144001,-1437.675781,9.216003,0.005859,0.000011
1,4.914063,-4.915199,2.457031,-1.843201,721.910156,-7.987202,0.011719,0.000008
1,1.230469,0.000000,-3.683594,-4.915199,-6.140625,-3.071999,0.004883,0.000000
1,-6.144531,6.758400,4.914063,6.758400,8.597656,11.673599,0.016602,0.000011
1,-14.132813,7.372799,7.988281,0.614399,3.074219,-6.144001,0.038574,0.000011
1,0.000000,1.843201,-14.132813,-5.529598,-22.121094,-6.143997,0.000000,0.000004
1,11.058594,10.444801,11.058594,8.601601,25.191406,14.131199,0.028320,0.000019
1,-0.613281,1.228802,-10.445313,-9.216000,-21.503906,-17.817600,0.000488,0.000004
1,-26.417969,13.516800,25.804688,12.287998,36.250000,21.503998,0.067871,0.000023
1,-15.359375,10.444801,-11.058594,-3.071999,-36.863281,-15.359997,0.039551,0.000019
1,-55.910156,5.529602,40.550781,-4.915199,51.609375,-1.843201,0.145996,0.000011
1,-55.910156,-0.614403,0.000000,-4.915199,-40.550781,0.000000,0.145996,0.000004
1,-9.214844,-6.143997,-46.695313,5.529594,-46.695313,10.444794,0.022949,0.000008
1,-38.093750,-27.648003,28.878906,21.504005,75.574219,15.974411,0.100586,0.000050
1,-14.746094,-9.216000,-23.347656,-18.432003,-52.226563,-39.936008,0.039063,0.000015
1,1.230469,8.601601,-13.515625,-0.614399,9.832031,17.817604,0.004883,0.000015
1,-1.843750,12.902401,0.613281,4.300800,14.128906,4.915199,0.005371,0.000023
1,-36.863281,21.504005,35.019531,8.601604,34.406250,4.300804,0.095703,0.000042
1,-47.308594,0.614395,10.445313,-20.889610,-24.574219,-29.491215,0.123535,0.000004
1,-27.648438,-6.143997,-19.660156,5.529602,-30.105469,26.419212,0.072754,0.000008
1,-0.613281,-3.686401,-27.035156,-2.457596,-7.375000,-7.987198,0.000488,0.000008
1,0.000000,-10.444801,-0.613281,6.758400,26.421875,9.215996,0.000000,0.000019
1,7.371094,-6.144001,7.371094,-4.300800,7.984375,-11.059200,0.017578,0.000011
1,-7.371094,-2.457600,0.000000,-3.686401,-7.371094,0.614399,0.017578,0.000004
1,-14.746094,-2.457600,7.375000,0.000000,7.375000,3.686401,0.039063,0.000004
1,0.000000,-1.843201,-14.746094,-0.614399,-22.121094,-0.614399,0.000000,0.000004
1,7.371094,-6.758400,7.371094,4.915199,22.117188,5.529598,0.017578,0.000011
1,-0.613281,0.000000,-6.757813,-6.758400,-14.128906,-11.673599,0.000488,0.000000
1,-18.433594,4.300800,17.820313,4.300800,24.578125,11.059200,0.049805,0.000008
1,-38.707031,3.686401,20.273438,-0.614399,2.453125,-4.915199,0.101074,0.000008
1,0.000000,1.228802,-38.707031,-2.457600,-58.980469,-1.843201,0.000000,0.000004
1,1.843750,7.372799,1.843750,6.143997,40.550781,8.601597,0.005371,0.000011
1,-6.757813,6.758400,4.914063,-0.614399,3.070313,-6.758396,0.017090,0.000011
1,-38.093750,0.614403,31.335938,-6.143997,26.421875,-5.529598,0.100586,0.000004
1,-21.503906,3.686401,-16.589844,3.071999,-47.925781,9.215996,0.056152,0.000008
1,-2.457031,-3.071999,-19.046875,-0.614403,-2.457031,-3.686401,0.005859,0.000004
1,1.843750,-6.758400,-0.613281,3.686401,18.433594,4.300804,0.005371,0.000011
1,-0.613281,-7.372799,-1.230469,0.614399,-0.617188,-3.072002,0.000488,0.000011
1,-19.046875,-5.529598,18.433594,-1.843201,19.664063,-2.457600,0.050293,0.000008
1,-16.589844,27.033600,-2.457031,21.504002,-20.890625,23.347202,0.044434,0.000046
1,55.910156,7.987190,39.320313,-19.046410,41.777344,-40.550411,0.145996,0.000004
1,55.910156,0.000000,0.000000,-7.987190,-39.320313,11.059219,0.145996,0.000000
1,55.910156,-10.444801,0.000000,10.444801,0.000000,18.431992,0.145996,0.000019
1,0.000000,-2.457603,-55.910156,-7.987198,-55.910156,-18.431999,0.000000,0.000008
1,-7.988281,-8.601601,7.988281,6.143997,63.898438,14.131195,0.021973,0.000015
1,7.371094,-4.915199,-0.617188,-3.686401,-8.605469,-9.830399,0.017578,0.000008
1,3.687500,-1.228802,-3.683594,-3.686398,-3.066406,0.000004,0.010742,0.000004
1,2.457031,-0.614399,-1.230469,-0.614403,2.453125,3.071995,0.005859,0.000000
1,-3.687500,-3.071999,1.230469,2.457600,2.460938,3.072002,0.010742,0.000004
1,-23.347656,-17.203201,19.660156,14.131203,18.429688,11.673603,0.061523,0.000031
1,1.843750,-6.758400,-21.503906,-10.444801,-41.164063,-24.576004,0.005371,0.000011
1,13.515625,0.614399,11.671875,-6.144001,33.175781,4.300800,0.034180,0.000000
1,7.988281,4.915199,-5.527344,4.300800,-17.199219,10.444801,0.021973,0.000008
1,-1.230469,7.372799,-6.757813,2.457600,-1.230469,-1.843201,0.004883,0.000011
1,-10.445313,26.419197,9.214844,19.046398,15.972656,16.588799,0.027832,0.000042
1,3.687500,5.529602,-6.757813,-20.889595,-15.972656,-39.935993,0.010742,0.000011
1,30.105469,6.143997,26.417969,0.614395,33.175781,21.503990,0.078613,0.000008
1,55.910156,1.843201,25.804688,-4.300797,-0.613281,-4.915192,0.145996,0.000004
1,55.910156,-9.830399,0.000000,7.987198,-25.804688,12.287994,0.145996,0.000015
1,6.144531,-5.529602,-49.765625,-4.300797,-49.765625,-12.287994,0.016602,0.000011
1,8.601563,-9.216000,2.457031,3.686398,52.222656,7.987194,0.022461,0.000015
1,28.875000,-13.516800,20.273438,4.300800,17.816406,0.614403,0.073730,0.000023
1,6.144531,-1.843201,-22.730469,-11.673599,-43.003906,-15.974400,0.016602,0.000004
1,-4.300781,11.059200,-1.843750,9.216000,20.886719,20.889599,0.011230,0.000019
1,-20.890625,12.902405,16.589844,1.843204,18.433594,-7.372795,0.055664,0.000027
1,0.000000,0.614403,-20.890625,-12.288002,-37.480469,-14.131207,0.000000,0.000004
1,0.613281,0.614403,0.613281,0.000000,21.503906,12.288002,0.000488,0.000004
1,-55.910156,5.529602,55.296875,4.915199,54.683594,4.915199,0.145996,0.000011
1,-55.910156,-0.614403,0.000000,-4.915199,-55.296875,-9.830399,0.145996,0.000004
1,-44.238281,0.614403,-11.671875,0.000000,-11.671875,4.915199,0.117188,0.000004
1,-4.300781,0.614403,-39.937500,0.000000,-28.265625,0.000000,0.011230,0.000004
1,1.230469,-0.614403,-3.070313,0.000000,36.867188,0.000000,0.004883,0.000004
1,15.972656,-12.902405,14.742188,12.288002,17.812500,12.288002,0.040039,0.000027
1,-3.687500,-18.431999,-12.285156,5.529594,-27.027344,-6.758408,0.010742,0.000031
1,-11.058594,-13.516800,7.371094,-4.915199,19.656250,-10.444794,0.028320,0.000023
1,-1.230469,2.457600,-9.828125,-11.059200,-17.199219,-6.144001,0.004883,0.000004
1,14.746094,17.203201,13.515625,14.745602,23.343750,25.804802,0.039063,0.000031
1,22.117188,21.504002,7.371094,4.300800,-6.144531,-10.444801,0.056641,0.000038
1,0.000000,4.300797,-22.117188,-17.203205,-29.488281,-21.504005,0.000000,0.000004
1,0.613281,3.071999,0.613281,-1.228798,22.730469,15.974407,0.000488,0.000004
1,55.910156,3.071999,55.296875,0.000000,54.683594,1.228798,0.145996,0.000004
1,54.066406,-4.300797,-1.843750,1.228798,-57.140625,1.228798,0.140625,0.000004
1,21.503906,-11.059204,-32.562500,6.758408,-30.718750,5.529610,0.056152,0.000023
1,-1.230469,-1.228798,-20.273438,-9.830406,12.289063,-16.588814,0.004883,0.000000
1,-12.289063,-3.686401,11.058594,2.457603,31.332031,12.288010,0.033203,0.000008
1,0.000000,-1.228802,-12.289063,-2.457600,-23.347656,-4.915203,0.000000,0.000004
1,2.457031,-4.915199,2.457031,3.686398,14.746094,6.143997,0.005859,0.000008
1,1.230469,1.843201,-1.226563,-3.071999,-3.683594,-6.758396,0.004883,0.000004
1,-9.832031,3.071999,8.601563,1.228798,9.828125,4.300797,0.027344,0.000004
1,-49.765625,1.843197,39.933594,-1.228802,31.332031,-2.457600,0.129395,0.000000
1,-11.671875,1.228798,-38.093750,-0.614399,-78.027344,0.614403,0.028809,0.000000
1,-0.613281,1.228798,-11.058594,0.000000,27.035156,0.614399,0.000488,0.000000
1,-1.230469,3.071999,0.617188,1.843201,11.675781,1.843201,0.004883,0.000004
1,-28.875000,-1.843201,27.644531,-1.228798,27.027344,-3.071999,0.073730,0.000004
1,-7.988281,1.843201,-20.886719,0.000000,-48.531250,1.228798,0.021973,0.000004
1,-4.914063,-3.686401,-3.074219,1.843201,17.812500,1.843201,0.011719,0.000008
1,6.144531,-10.444801,1.230469,6.758400,4.304688,4.915199,0.016602,0.000019
1,8.601563,-12.902401,2.457031,2.457600,1.226563,-4.300800,0.022461,0.000023
1,-2.457031,-3.071999,-6.144531,-9.830402,-8.601563,-12.288002,0.005859,0.000004
1,-39.937500,25.190403,37.480469,22.118404,43.625000,31.948807,0.105957,0.000046
1,-9.832031,10.444801,-30.105469,-14.745602,-67.585938,-36.864006,0.027344,0.000019
1,-9.832031,7.987198,0.000000,-2.457603,30.105469,12.287998,0.027344,0.000011
1,-53.453125,4.915199,43.621094,-3.071999,43.621094,-0.614395,0.140137,0.000008
1,-36.250000,-9.216003,-17.203125,4.300804,-60.824219,7.372803,0.095215,0.000019
1,-44.851563,-11.673599,8.601563,2.457596,25.804688,-1.843208,0.117676,0.000019
1,8.601563,5.529602,-36.250000,-6.143997,-44.851563,-8.601593,0.022461,0.000011
1,0.000000,-0.614403,-8.601563,-4.915199,27.648438,1.228798,0.000000,0.000004
1,3.070313,0.000000,3.070313,-0.614403,11.671875,4.300797,0.006348,0.000000
1,0.000000,-0.614403,-3.070313,0.614403,-6.140625,1.228806,0.000000,0.000004
1,-17.816406,-8.601601,17.816406,7.987198,20.886719,7.372795,0.045410,0.000015
1,-4.300781,-5.529602,-13.515625,-3.071999,-31.332031,-11.059196,0.011230,0.000011
1,17.203125,5.529602,12.902344,0.000000,26.417969,3.071999,0.044922,0.000011
1,54.679688,10.444801,37.476563,4.915199,24.574219,4.915199,0.141113,0.000019
1,55.910156,5.529602,1.230469,-4.915199,-36.246094,-9.830399,0.145996,0.000011
1,16.589844,3.686401,-39.320313,-1.843201,-40.550781,3.071999,0.044434,0.000008
1,55.910156,-3.071999,39.320313,-0.614403,78.640625,1.228798,0.145996,0.000004
1,0.613281,-0.614403,-55.296875,-2.457596,-94.617188,-1.843193,0.000488,0.000004
1,-4.914063,-7.987198,4.300781,7.372795,59.597656,9.830391,0.011719,0.000011
1,-6.757813,-5.529602,1.843750,-2.457596,-2.457031,-9.830391,0.017090,0.000011
1,358.195313,-0.614372,351.437500,-4.915230,349.593750,-2.457634,0.288574,0.000027
1,6.757813,-14.131203,-351.437500,13.516830,-702.875000,18.432060,0.017090,0.000027
1,5.531250,-2.457600,-1.226563,-11.673603,350.210938,-25.190434,0.016113,0.000004
1,19.660156,0.000000,14.128906,-2.457600,15.355469,9.216003,0.050781,0.000000
1,6.144531,20.889599,-13.515625,20.889599,-27.644531,23.347198,0.016602,0.000034
1,5.531250,9.216003,-0.613281,-11.673595,12.902344,-32.563194,0.016113,0.000019
1,52.222656,3.071999,46.691406,-6.144005,47.304688,5.529591,0.135254,0.000004
1,45.464844,-7.987198,-6.757813,4.915199,-53.449219,11.059204,0.118164,0.000011
1,17.203125,-4.915199,-28.261719,-3.071999,-21.503906,-7.987198,0.044922,0.000008
1,0.000000,-0.614403,-17.203125,-4.300797,11.058594,-1.228798,0.000000,0.000004
1,-3.687500,-1.228798,3.687500,0.614395,20.890625,4.915192,0.010742,0.000000
1,-6.144531,1.228798,2.457031,0.000000,-1.230469,-0.614395,0.016602,0.000000
1,1.230469,0.000000,-4.914063,-1.228798,-7.371094,-1.228798,0.004883,0.000000
1,14.746094,-6.758400,13.515625,6.758400,18.429688,7.987198,0.039063,0.000011
1,-3.070313,-14.131203,-11.675781,7.372803,-25.191406,0.614403,0.006348,0.000027
1,-7.371094,-9.216000,4.300781,-4.915203,15.976563,-12.288006,0.017578,0.000015
1,-7.371094,5.529598,0.000000,-3.686401,-4.300781,1.228802,0.017578,0.000008
1,5.531250,13.516800,-1.839844,7.987202,-1.839844,11.673603,0.016113,0.000023
1,6.144531,8.601601,0.613281,-4.915199,2.453125,-12.902401,0.016602,0.000015
1,-55.910156,12.902405,49.765625,4.300804,49.152344,9.216003,0.145996,0.000027
1,-55.910156,-5.529602,0.000000,-7.372803,-49.765625,-11.673607,0.145996,0.000011
1,-28.261719,-4.915199,-27.648438,-0.614403,-27.648438,6.758400,0.073242,0.000008
1,-26.417969,1.843201,-1.843750,-3.071999,25.804688,-2.457596,0.067871,0.000004
1,-3.687500,-1.843201,-22.730469,0.000000,-20.886719,3.071999,0.010742,0.000004
1,-4.300781,-3.686401,0.613281,1.843201,23.343750,1.843201,0.011230,0.000008
1,-3.070313,-4.915199,-1.230469,1.228798,-1.843750,-0.614403,0.006348,0.000008
1,0.000000,-6.144001,-3.070313,1.228802,-1.839844,0.000004,0.000000,0.000011
1,4.914063,-6.144001,4.914063,0.000000,7.984375,-1.228802,0.011719,0.000011
1,22.734375,5.529602,17.820313,-0.614399,12.906250,-0.614399,0.061035,0.000011
1,1.230469,0.614399,-21.503906,-4.915203,-39.324219,-4.300804,0.004883,0.000000
1,-1.230469,1.228802,0.000000,0.614403,21.503906,5.529606,0.004883,0.000004
1,0.000000,1.228802,-1.230469,0.000000,-1.230469,-0.614403,0.000000,0.000004
1,27.648438,11.673603,27.648438,10.444801,28.878906,10.444801,0.072754,0.000023
1,41.164063,15.974403,13.515625,4.300800,-14.132813,-6.144001,0.106934,0.000031
1,4.914063,-7.987198,-36.250000,-7.987206,-49.765625,-12.288006,0.011719,0.000011
1,0.000000,0.614403,-4.914063,-7.372795,31.335938,0.614410,0.000000,0.000004
1,10.445313,-6.143997,10.445313,5.529594,15.359375,12.902390,0.027832,0.000008
1,30.105469,-15.360001,19.660156,9.216003,9.214844,3.686409,0.078613,0.000027
1,4.914063,-6.758400,-25.191406,-8.601601,-44.851563,-17.817604,0.011719,0.000011
1,1.843750,0.000000,-3.070313,-6.758400,22.121094,1.843201,0.005371,0.000000
1,6.144531,3.071999,4.300781,3.071999,7.371094,9.830399,0.016602,0.000004
1,1.843750,1.228802,-4.300781,-1.843197,-8.601563,-4.915195,0.005371,0.000004
1,-14.746094,-1.228802,12.902344,0.000000,17.203125,1.843197,0.039063,0.000004
1,-0.613281,0.000000,-14.132813,-1.228802,-27.035156,-1.228802,0.000488,0.000000
1,0.613281,0.614399,0.000000,0.614399,14.132813,1.843201,0.000488,0.000000
1,2.457031,1.228802,1.843750,0.614403,1.843750,0.000004,0.005859,0.000004
1,5.531250,6.144001,3.074219,4.915199,1.230469,4.300797,0.016113,0.000011
1,3.070313,1.843201,-2.460938,-4.300800,-5.535156,-9.216000,0.006348,0.000004
1,3.070313,1.843201,-2.460938,-4.300800,-5.535156,-9.216000,0.006348,0.000004
1,-5.531250,-2.457600,2.460938,0.614399,4.921875,4.915199,0.016113,0.000004
1,-5.531250,-6.758400,0.000000,4.300800,-2.460938,3.686401,0.016113,0.000011
1,-3.687500,-6.758400,-1.843750,0.000000,-1.843750,-4.300800,0.010742,0.000011
1,1.843750,-1.228802,-1.843750,-5.529598,0.000000,-5.529598,0.005371,0.000004
1,18.433594,-1.843201,16.589844,0.614399,18.433594,6.143997,0.049805,0.000004
1,1.843750,0.614399,-16.589844,-1.228802,-33.179688,-1.843201,0.005371,0.000000
1,-6.757813,4.915199,4.914063,4.300800,21.503906,5.529602,0.017090,0.000008
1,-11.058594,7.372799,4.300781,2.457600,-0.613281,-1.843201,0.028320,0.000011
1,1.230469,3.071999,-9.828125,-4.300800,-14.128906,-6.758400,0.004883,0.000004
1,9.214844,-1.843201,7.984375,-1.228798,17.812500,3.072002,0.022949,0.000004
1,4.300781,-0.614399,-4.914063,-1.228802,-12.898438,-0.000004,0.011230,0.000000
1,-3.687500,-4.300800,-0.613281,3.686401,4.300781,4.915203,0.010742,0.000008
1,-10.445313,-9.830402,6.757813,5.529602,7.371094,1.843201,0.027832,0.000019
1,1.843750,-4.915199,-8.601563,-4.915203,-15.359375,-10.444805,0.005371,0.000008
