is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,10.444336,-1.843201,1.228516,0.000000,1.842773,9.216000,0.000381,0.000004
1,13.516602,0.000000,3.072266,-1.843201,1.843750,-1.843201,0.000092,0.000000
1,16.588867,2.457600,3.072266,2.457600,0.000000,4.300800,0.000198,0.000004
1,22.732422,-1.228802,6.143555,-1.228798,3.071289,-3.686398,0.000198,0.000004
1,19.046875,-0.614399,-3.685547,-0.614403,-9.829102,0.614395,0.000626,0.000000
1,17.817383,0.614399,-1.229492,0.000000,2.456055,0.614403,0.000076,0.000000
1,15.974609,-1.843201,-1.842773,1.228802,-0.613281,1.228802,0.000336,0.000004
1,1.228516,-1.228802,-14.746094,-0.614399,-12.903320,-1.843201,0.000275,0.000004
1,-3.686523,3.071999,2.458008,1.843197,17.204102,2.457596,0.000153,0.000004
1,-2.458008,-4.300800,-1.228516,1.228802,-3.686523,-0.614395,0.000427,0.000008
1,0.000000,1.228802,-2.458008,-3.071999,-1.229492,-4.300800,0.000000,0.000004
1,1.228516,0.000000,1.228516,-1.228802,3.686523,1.843197,0.000275,0.000000
1,4.300781,1.228802,3.072266,1.228802,1.843750,2.457603,0.000015,0.000004
1,17.203125,0.614399,12.902344,-0.614403,9.830078,-1.843204,0.000061,0.000000
1,24.576172,-1.228802,7.373047,0.614403,-5.529297,1.228806,0.000366,0.000004
1,23.961914,0.614399,-0.614258,-0.614403,-7.987305,-1.228806,0.000504,0.000000
1,24.576172,3.071999,0.614258,2.457600,1.228516,3.072002,0.000366,0.000004
1,20.889648,-3.686401,-3.686523,0.614403,-4.300781,-1.843197,0.000214,0.000008
1,12.288086,2.457600,-8.601563,-1.228802,-4.915039,-1.843204,0.000183,0.000004
1,14.130859,-2.457600,1.842773,0.000000,10.444336,1.228802,0.000229,0.000004
1,13.516602,0.000000,-0.614258,-2.457600,-2.457031,-2.457600,0.000092,0.000000
1,8.601563,-1.228802,-4.915039,1.228802,-4.300781,3.686401,0.000031,0.000004
1,14.130859,1.228802,5.529297,0.000000,10.444336,-1.228802,0.000229,0.000004
1,13.516602,3.071999,-0.614258,1.843197,-6.143555,1.843197,0.000092,0.000004
1,12.902344,0.000000,-0.614258,-3.071999,0.000000,-4.915195,0.000046,0.000000
1,12.902344,0.000000,0.000000,0.000000,0.614258,3.071999,0.000046,0.000000
1,13.516602,-3.686401,0.614258,3.686401,0.614258,3.686401,0.000092,0.000008
1,8.601563,2.457600,-4.915039,-1.228802,-5.529297,-4.915203,0.000031,0.000004
1,10.444336,-1.843201,1.842773,-0.614399,6.757813,0.614403,0.000381,0.000004
1,7.373047,0.000000,-3.071289,-1.843201,-4.914063,-1.228802,0.000305,0.000000
1,6.758789,0.000000,-0.614258,0.000000,2.457031,1.843201,0.000443,0.000000
1,2.458008,2.457600,-4.300781,2.457600,-3.686523,2.457600,0.000427,0.000004
1,4.915039,-1.843201,2.457031,-0.614399,6.757813,-3.071999,0.000122,0.000004
1,9.830078,-4.300800,4.915039,2.457600,2.458008,3.071999,0.000244,0.000008
1,7.987305,3.686401,-1.842773,-0.614399,-6.757813,-3.071999,0.000168,0.000008
1,8.601563,0.000000,0.614258,-3.686401,2.457031,-3.072002,0.000031,0.000000
1,12.902344,0.000000,4.300781,0.000000,3.686523,3.686401,0.000046,0.000000
1,17.203125,0.614399,4.300781,0.614399,0.000000,0.614399,0.000061,0.000000
1,23.347656,0.000000,6.144531,-0.614399,1.843750,-1.228798,0.000641,0.000000
1,38.092773,0.000000,14.745117,0.000000,8.600586,0.614399,0.000275,0.000000
1,35.634766,3.071999,-2.458008,3.071999,-17.203125,3.071999,0.000153,0.000004
1,28.262695,-2.457600,-7.372070,-0.614399,-4.914063,-3.686398,0.000519,0.000004
1,27.033203,1.843197,-1.229492,-0.614403,6.142578,-0.000004,0.000183,0.000000
1,6.758789,-2.457600,-20.274414,0.614403,-19.044922,1.228806,0.000443,0.000004
1,4.300781,0.000000,-2.458008,-2.457600,17.816406,-3.072002,0.000015,0.000000
1,1.842773,0.000000,-2.458008,0.000000,0.000000,2.457600,0.000412,0.000000
1,9.830078,-0.614399,7.987305,0.614399,10.445313,0.614399,0.000244,0.000000
1,10.444336,0.614399,0.614258,0.000000,-7.373047,-0.614399,0.000381,0.000000
1,5.529297,0.614399,-4.915039,0.000000,-5.529297,0.000000,0.000259,0.000000
1,9.215820,-0.614399,3.686523,0.000000,8.601563,0.000000,0.000107,0.000000
1,9.215820,1.228802,0.000000,0.614403,-3.686523,0.614403,0.000107,0.000004
1,6.143555,0.000000,-3.072266,-1.228802,-3.072266,-1.843204,0.000397,0.000000
1,17.203125,1.228802,11.059570,1.228802,14.131836,2.457603,0.000061,0.000004
1,4.300781,-1.228798,-12.902344,-0.000004,-23.961914,-1.228806,0.011230,0.000000
1,3.072266,0.614399,-1.228516,-0.614399,11.673828,-0.614395,0.008301,0.000000
1,6.143555,-2.457600,3.071289,1.843201,4.299805,2.457600,0.015625,0.000004
1,7.373047,-9.216000,1.229492,6.758400,-1.841797,4.915199,0.019531,0.000015
1,7.373047,-3.686399,0.000000,-5.529600,-1.229492,-12.288000,0.019531,0.000006
1,11.059570,14.131201,3.686523,10.444801,3.686523,15.974401,0.029297,0.000025
1,9.830078,1.228802,-1.229492,-12.902399,-4.916016,-23.347200,0.025391,0.000004
1,11.673828,0.000000,1.843750,-1.228802,3.073242,11.673597,0.030762,0.000000
1,6.758789,0.000000,-4.915039,0.000000,-6.758789,1.228802,0.018066,0.000000
1,9.215820,1.228802,2.457031,1.228802,7.372070,1.228802,0.023926,0.000004
1,6.143555,-0.614399,-3.072266,-0.614403,-5.529297,-1.843204,0.015625,0.000000
1,6.143555,-1.843201,0.000000,1.228802,3.072266,1.843204,0.015625,0.000004
1,8.601563,-0.614399,2.458008,-1.228802,2.458008,-2.457603,0.022461,0.000000
1,3.686523,3.071999,-4.915039,2.457600,-7.373047,3.686401,0.009766,0.000004
1,5.529297,-1.228802,1.842773,-1.843197,6.757813,-4.300797,0.014160,0.000004
1,8.601563,-1.228802,3.072266,0.000000,1.229492,1.843197,0.022461,0.000004
1,10.444336,0.614399,1.842773,-0.614403,-1.229492,-0.614403,0.026855,0.000000
1,22.118164,0.000000,11.673828,-0.614399,9.831055,0.000004,0.057617,0.000000
1,20.275391,0.000000,-1.842773,0.000000,-13.516602,0.614399,0.053223,0.000000
1,23.961914,-1.843201,3.686523,1.843201,5.529297,1.843201,0.062988,0.000004
1,28.262695,1.843201,4.300781,0.000000,0.614258,-1.843201,0.074219,0.000004
1,25.190430,0.000000,-3.072266,-1.843201,-7.373047,-1.843201,0.065918,0.000000
1,20.275391,1.843201,-4.915039,1.843201,-1.842773,3.686401,0.053223,0.000004
1,17.817383,-2.457600,-2.458008,0.614399,2.457031,-1.228802,0.046387,0.000004
1,11.059570,0.614399,-6.757813,-1.843201,-4.299805,-2.457600,0.029297,0.000000
1,8.601563,1.843201,-2.458008,1.228802,4.299805,3.072002,0.022461,0.000004
1,7.987305,0.000000,-0.614258,-1.843201,1.843750,-3.072002,0.020996,0.000000
1,6.143555,-7.372799,-1.843750,7.372799,-1.229492,9.216000,0.015625,0.000011
1,3.072266,-4.915199,-3.071289,-2.457600,-1.227539,-9.830399,0.000290,0.000008
1,4.300781,8.601601,1.228516,3.686401,4.299805,6.144001,0.000015,0.000015
1,1.228516,1.228802,-3.072266,-7.372799,-4.300781,-11.059200,0.002930,0.000004
1,3.686523,2.457600,2.458008,1.228798,5.530273,8.601597,0.009766,0.000004
1,7.373047,0.000000,3.686523,-2.457600,1.228516,-3.686398,0.019531,0.000000
1,9.215820,-3.071999,1.842773,3.071999,-1.843750,5.529598,0.023926,0.000004
1,7.987305,2.457600,-1.228516,-0.614399,-3.071289,-3.686398,0.020996,0.000004
1,9.215820,0.614399,1.228516,-1.843201,2.457031,-1.228802,0.023926,0.000000
1,6.144531,-1.843197,-3.071289,1.228798,-4.299805,3.071999,0.016602,0.000000
1,3.072266,0.000000,-3.072266,-1.843197,-0.000977,-3.071995,0.008301,0.000000
1,4.915039,-2.457600,1.842773,2.457600,4.915039,4.300797,0.012695,0.000004
1,6.143555,0.000000,1.228516,-2.457600,-0.614258,-4.915199,0.015625,0.000000
1,12.902344,0.000000,6.758789,0.000000,5.530273,2.457600,0.033691,0.000000
1,8.601563,3.071999,-4.300781,3.071999,-11.059570,3.071999,0.022461,0.000004
1,8.601563,-0.614399,0.000000,-2.457600,4.300781,-5.529598,0.022461,0.000000
1,18.431641,-1.843201,9.830078,1.228802,9.830078,3.686401,0.047852,0.000004
1,55.295898,-0.614399,36.864258,-1.228802,27.034180,-2.457603,0.144531,0.000000
1,62.054688,0.614399,6.758789,0.000000,-30.105469,1.228802,0.162598,0.000000
1,28.262695,0.000000,-33.791992,-0.614399,-40.550781,-0.614399,0.074219,0.000000
1,6.143555,2.457600,-22.119141,2.457600,11.672852,3.071999,0.015625,0.000004
1,4.915039,0.614399,-1.228516,-1.843201,20.890625,-4.300800,0.012695,0.000000
1,-1.228516,-1.228802,-3.686523,0.614403,-2.458008,2.457603,0.002930,0.000004
1,-1.228516,-1.843201,0.000000,0.614399,3.686523,-0.000004,0.002930,0.000004
1,-1.228516,0.000000,0.000000,-1.843201,0.000000,-2.457600,0.002930,0.000000
1,-3.072266,-4.300800,1.843750,4.300800,1.843750,6.144001,0.008301,0.000008
1,0.000000,7.372799,-3.072266,3.071999,-4.916016,-1.228802,0.000000,0.000011
1,-1.842773,0.000000,1.842773,-7.372799,4.915039,-10.444798,0.004395,0.000000
1,1.228516,0.000000,-0.614258,0.000000,-2.457031,7.372799,0.002930,0.000000
1,5.529297,-1.228802,4.300781,1.228802,4.915039,1.228802,0.014160,0.000004
1,13.516602,0.000000,7.987305,-1.228802,3.686523,-2.457603,0.035156,0.000000
1,98.917969,-1.228802,85.401367,1.228802,77.414063,2.457603,0.258301,0.000004
1,44.236328,1.228802,-54.681641,0.000000,-140.083008,-1.228802,0.115234,0.000004
1,15.360352,1.228802,-28.875977,0.000000,25.805664,0.000000,0.040527,0.000004
1,6.144531,0.000000,-9.215820,-1.228802,19.660156,-1.228802,0.016602,0.000000
1,4.915039,-2.457600,-1.229492,2.457600,7.986328,3.686401,0.012695,0.000004
1,3.072266,0.614399,-1.842773,-1.843201,-0.613281,-4.300800,0.008301,0.000000
1,1.842773,0.000000,-1.229492,-0.614399,0.613281,1.228802,0.004395,0.000000
1,3.072266,1.843201,1.229492,1.843201,2.458984,2.457600,0.008301,0.000004
1,3.072266,-1.843201,0.000000,0.000000,-1.229492,-1.843201,0.008301,0.000004
1,5.529297,-1.843201,2.457031,0.000000,2.457031,0.000000,0.014160,0.000004
1,17.817383,3.686401,12.288086,1.843201,9.831055,1.843201,0.046387,0.000008
1,28.876953,-1.843201,11.059570,-1.843201,-1.228516,-3.686401,0.075684,0.000004
1,23.347656,0.614399,-5.529297,-1.228802,-16.588867,0.614399,0.061523,0.000000
1,17.817383,-1.228802,-5.530273,0.614403,-0.000977,1.843204,0.046387,0.000004
1,10.444336,2.457600,-7.373047,1.228798,-1.842773,0.614395,0.026855,0.000004
1,3.072266,-1.843201,-7.372070,-0.614399,0.000977,-1.843197,0.008301,0.000004
1,6.758789,1.228802,3.686523,-0.614399,11.058594,0.000000,0.018066,0.000004
1,3.072266,-3.071999,-3.686523,1.843197,-7.373047,2.457596,0.008301,0.000004
1,9.215820,-0.614399,6.143555,-2.457600,9.830078,-4.300797,0.023926,0.000000
1,4.915039,4.300800,-4.300781,3.686401,-10.444336,6.144001,0.012695,0.000008
1,6.143555,0.000000,1.228516,-4.300800,5.529297,-7.987202,0.015625,0.000000
1,4.915039,0.614399,-1.228516,0.614399,-2.457031,4.915199,0.012695,0.000000
1,4.915039,0.614399,-1.228516,0.614399,-2.457031,4.915199,0.012695,0.000000
1,-37.478516,-3.686401,32.563477,3.072002,33.791992,2.457603,0.098145,0.000008
1,-87.859375,3.686401,50.380859,0.000000,17.817383,-3.072002,0.229980,0.000008
1,-32.563477,-3.071999,-55.295898,-0.614403,-105.676758,-0.614403,0.085449,0.000004
1,-14.745117,-0.614399,-17.818359,-2.457600,37.477539,-1.843197,0.038086,0.000000
1,-7.373047,0.614403,-7.372070,0.000004,10.446289,2.457603,0.019531,0.000004
1,-7.987305,0.614399,0.614258,-0.000004,7.986328,-0.000008,0.020996,0.000000
1,-7.987305,-1.228802,0.000000,0.614403,-0.614258,0.614407,0.020996,0.000004
1,-8.601563,-1.843201,0.614258,0.614399,0.614258,-0.000004,0.022461,0.000004
1,-12.288086,1.228802,3.686523,-0.614399,3.072266,-1.228798,0.032227,0.000004
1,-8.601563,2.457600,-3.686523,1.228798,-7.373047,1.843197,0.022461,0.000004
1,-11.673828,0.614399,3.072266,-1.843201,6.758789,-3.071999,0.030762,0.000000
1,-19.661133,0.000000,7.987305,-0.614399,4.915039,1.228802,0.051758,0.000000
1,-27.033203,-1.843201,7.372070,1.843201,-0.615234,2.457600,0.070313,0.000004
1,-30.719727,1.228802,3.686523,-0.614399,-3.685547,-2.457600,0.080078,0.000004
1,-13.516602,0.614399,-17.203125,-0.614403,-20.889648,-0.000004,0.035156,0.000000
1,-6.758789,-2.457600,-6.757813,1.843201,10.445313,2.457603,0.018066,0.000004
1,0.614258,3.072002,-6.144531,0.614403,0.613281,-1.228798,0.001465,0.000008
1,2.458008,0.000000,1.843750,-3.072002,7.988281,-3.686405,0.006836,0.000000
1,4.915039,-3.686401,2.457031,3.686401,0.613281,6.758404,0.012695,0.000008
1,3.686523,-6.144001,-1.228516,2.457600,-3.685547,-1.228802,0.009766,0.000011
1,7.987305,6.144001,4.300781,0.000000,5.529297,-2.457600,0.020996,0.000011
1,10.444336,4.300800,2.457031,-1.843201,-1.843750,-1.843201,0.026855,0.000008
1,4.300781,-3.071999,-6.143555,-1.228802,-8.600586,0.614399,0.011230,0.000004
1,11.059570,0.000000,6.758789,-3.071999,12.902344,-1.843197,0.029297,0.000000
1,8.601563,0.000000,-2.458008,0.000000,-9.216797,3.071999,0.022461,0.000000
1,8.601563,0.000000,0.000000,0.000000,2.458008,0.000000,0.022461,0.000000
1,4.915039,2.457600,-3.686523,2.457600,-3.686523,2.457600,0.012695,0.000004
1,5.529297,-0.614399,0.614258,-1.843201,4.300781,-4.300800,0.014160,0.000000
1,0.614258,-2.457600,-4.915039,1.843201,-5.529297,3.686401,0.001465,0.000004
1,0.000000,0.614399,-0.614258,-1.843201,4.300781,-3.686401,0.000000,0.000000
1,3.686523,-4.915199,3.686523,4.300800,4.300781,6.144001,0.009766,0.000008
1,3.686523,-4.300800,0.000000,-0.614399,-3.686523,-4.915199,0.009766,0.000008
1,4.300781,9.830402,0.614258,5.529602,0.614258,6.144001,0.011230,0.000019
1,10.444336,0.614399,6.143555,-9.216003,5.529297,-14.745605,0.026855,0.000000
1,13.516602,-0.614399,3.072266,0.000000,-3.071289,9.216003,0.035156,0.000000
1,16.588867,0.000000,3.072266,-0.614399,0.000000,-0.614399,0.043457,0.000000
1,17.817383,2.457600,1.228516,2.457600,-1.843750,3.071999,0.046387,0.000004
1,22.732422,-1.843201,4.915039,-0.614399,3.686523,-3.071999,0.059082,0.000004
1,15.974609,0.000000,-6.757813,-1.843201,-11.672852,-1.228802,0.041992,0.000000
1,24.575195,0.614399,8.600586,0.614399,15.358398,2.457600,0.063477,0.000000
1,12.288086,0.614399,-12.287109,0.000000,-20.887695,-0.614399,0.032227,0.000000
1,7.987305,-3.071999,-4.300781,2.457600,7.986328,2.457600,0.020996,0.000004
1,6.758789,0.000000,-1.228516,-3.071999,3.072266,-5.529598,0.018066,0.000000
1,1.842773,-4.915199,-4.916016,4.915199,-3.687500,7.987198,0.004395,0.000008
1,1.842773,7.987202,0.000000,3.072002,4.916016,-1.843197,0.004395,0.000015
1,2.458008,-3.686401,0.615234,-4.300800,0.615234,-7.372803,0.006836,0.000008
1,1.228516,1.843201,-1.229492,-1.843201,-1.844727,2.457600,0.002930,0.000004
1,6.143555,1.228802,4.915039,-0.614399,6.144531,1.228802,0.015625,0.000004
1,7.987305,0.000000,1.843750,-1.228802,-3.071289,-0.614403,0.020996,0.000000
1,14.745117,-1.228802,6.757813,1.228802,4.914063,2.457603,0.038086,0.000004
1,20.275391,1.228802,5.530273,0.000000,-1.227539,-1.228802,0.053223,0.000004
1,22.118164,-2.457600,1.842773,1.228798,-3.687500,1.228798,0.057617,0.000004
1,25.804688,2.457600,3.686523,0.000000,1.843750,-1.228798,0.067383,0.000004
1,25.804688,-0.614399,0.000000,-1.843201,-3.686523,-1.843201,0.067383,0.000000
1,18.431641,0.614399,-7.373047,0.000000,-7.373047,1.843201,0.047852,0.000000
1,22.732422,-2.457600,4.300781,1.843201,11.673828,1.843201,0.059082,0.000004
1,79.257813,0.000000,56.525391,-2.457600,52.224609,-4.300800,0.207520,0.000000
1,41.165039,1.843201,-38.092773,1.843201,-94.618164,4.300800,0.107910,0.000004
1,16.588867,-0.614399,-24.576172,-1.228802,13.516602,-3.072002,0.043457,0.000000
1,6.758789,0.000000,-9.830078,-0.614399,14.746094,0.614403,0.018066,0.000000
1,0.000000,1.843201,-6.758789,1.843201,3.071289,2.457600,0.000000,0.000004
1,0.000000,-1.843201,0.000000,0.000000,6.758789,-1.843201,0.000000,0.000004
1,-5.529297,-1.228802,5.529297,-0.614399,5.529297,-0.614399,0.014160,0.000004
1,-5.529297,3.686401,0.000000,2.457600,-5.529297,3.071999,0.014160,0.000008
1,-5.530273,-1.228798,0.000977,-2.457603,0.000977,-4.915203,0.015137,0.000000
1,-3.072266,-1.843201,-2.458008,0.614403,-2.458984,3.072006,0.008301,0.000004
1,0.000000,-9.830400,-3.072266,7.987200,-0.614258,7.372797,0.000000,0.000017
1,-0.614258,-3.686399,0.614258,-6.144001,3.686523,-14.131201,0.001465,0.000006
1,2.458008,15.360001,1.843750,11.673601,1.229492,17.817602,0.000427,0.000027
1,6.758789,1.228802,4.300781,-14.131199,2.457031,-25.804800,0.000443,0.000004
1,11.673828,-0.614399,4.915039,-0.614403,0.614258,13.516796,0.000320,0.000000
1,10.444336,0.000000,-1.229492,-0.614399,-6.144531,0.000004,0.000381,0.000000
1,18.431641,-3.071999,7.987305,3.071999,9.216797,3.686398,0.000214,0.000004
1,17.817383,3.071999,-0.614258,0.000000,-8.601563,-3.071999,0.000076,0.000004
1,18.431641,-3.071999,0.614258,0.000000,1.228516,0.000000,0.000214,0.000004
1,25.190430,1.843201,6.758789,-1.228798,6.144531,-1.228798,0.000229,0.000004
1,14.130859,0.614399,-11.059570,-1.228802,-17.818359,-0.000004,0.000229,0.000000
1,10.444336,-2.457600,-3.686523,1.843201,7.373047,3.072002,0.000381,0.000004
1,5.529297,-2.457600,-4.915039,0.000000,-1.228516,-1.843201,0.000259,0.000004
1,3.686523,-5.529600,-1.842773,3.072001,3.072266,3.072001,0.009766,0.000010
1,5.529297,10.444799,1.842773,4.915199,3.685547,1.843199,0.014160,0.000017
1,0.614258,0.000000,-4.915039,-10.444799,-6.757813,-15.359999,0.000137,0.000000
1,0.614258,0.614399,0.000000,0.614399,4.915039,11.059198,0.000137,0.000000
1,1.842773,-0.614399,1.228516,0.000000,1.228516,-0.614399,0.000412,0.000000
1,3.686523,0.614399,1.843750,0.000000,0.615234,0.000000,0.000153,0.000000
1,5.529297,-3.071999,1.842773,2.457600,-0.000977,2.457600,0.000259,0.000004
1,18.431641,0.000000,12.902344,-3.071999,11.059570,-5.529598,0.000214,0.000000
1,17.203125,0.000000,-1.228516,0.000000,-14.130859,3.071999,0.000061,0.000000
1,12.288086,1.228802,-4.915039,1.228802,-3.686523,1.228802,0.000183,0.000004
1,10.444336,2.457600,-1.843750,1.228798,3.071289,-0.000004,0.000381,0.000004
1,12.288086,0.000000,1.843750,-2.457600,3.687500,-3.686398,0.000183,0.000000
1,12.288086,-2.457600,0.000000,2.457600,-1.843750,4.915199,0.000183,0.000004
1,17.203125,1.228802,4.915039,-1.228798,4.915039,-3.686398,0.000061,0.000004
1,27.648438,0.614399,10.445313,-0.614403,5.530273,0.614395,0.000656,0.000000
1,49.152344,0.000000,21.503906,-0.614399,11.058594,0.000004,0.000732,0.000000
1,41.779297,-2.457600,-7.373047,2.457600,-28.876953,3.071999,0.000427,0.000004
1,20.889648,2.457600,-20.889648,0.000000,-13.516602,-2.457600,0.000214,0.000004
1,7.987305,-3.071999,-12.902344,0.614399,7.987305,0.614399,0.000168,0.000004
1,-0.614258,0.614399,-7.373047,-2.457600,5.529297,-3.071999,0.000137,0.000000
1,2.458008,-0.614403,1.843750,0.000004,9.216797,2.457603,0.000427,0.000004
1,0.614258,0.614399,-1.843750,-0.000004,-3.687500,-0.000008,0.000137,0.000000
1,-1.228516,0.000000,0.614258,-0.614399,2.458008,-0.614395,0.000275,0.000000
1,-3.686523,-9.830400,2.458008,9.830400,1.843750,10.444799,0.000153,0.000017
1,-1.228516,-4.915201,-2.458008,-4.915199,-4.916016,-14.745600,0.000275,0.000010
1,0.614258,12.288002,-0.614258,7.372801,1.843750,12.288000,0.000137,0.000023
1,4.300781,4.300800,3.686523,-7.987202,4.300781,-15.360003,0.000015,0.000008
1,7.373047,-1.228802,3.072266,-3.071999,-0.614258,4.915203,0.000305,0.000004
1,7.373047,1.843201,0.000000,0.614399,-3.072266,3.686398,0.000305,0.000004
1,11.673828,-2.457600,4.300781,0.614399,4.300781,0.000000,0.000320,0.000004
1,14.745117,2.457600,3.071289,0.000000,-1.229492,-0.614399,0.000366,0.000004
1,13.516602,-2.457600,-1.228516,0.000000,-4.299805,0.000000,0.000092,0.000004
1,9.215820,0.614399,-4.300781,-1.843201,-3.072266,-1.843201,0.000107,0.000000
1,11.673828,1.843201,2.458008,1.228802,6.758789,3.072002,0.000320,0.000004
1,6.758789,0.614399,-4.915039,-1.228802,-7.373047,-2.457603,0.000443,0.000000
1,7.987305,-7.987200,1.228516,7.372801,6.143555,8.601603,0.000168,0.000013
1,2.458008,-3.072001,-5.529297,-4.915199,-6.757813,-12.288000,0.000427,0.000006
1,-0.614258,6.758400,-1.843750,3.686399,3.685547,8.601599,0.000137,0.000011
1,-4.300781,0.614399,3.686523,-6.144001,5.530273,-9.830400,0.000015,0.000000
1,-6.758789,2.457600,2.458008,1.843201,-1.228516,7.987202,0.000443,0.000004
1,-7.373047,0.614399,0.614258,-1.843201,-1.843750,-3.686401,0.000305,0.000000
1,-11.059570,-0.614399,3.686523,0.000000,3.072266,1.843201,0.000458,0.000000
1,-140.697266,-1.228802,129.637695,0.614403,125.951172,0.614403,0.000778,0.000004
1,-34.406250,0.000000,-106.291016,-1.228802,-235.928711,-1.843204,0.000122,0.000000
1,-12.902344,-0.614399,-21.503906,0.614399,84.787109,1.843201,0.000046,0.000000
1,-4.300781,0.000000,-8.601563,-0.614399,12.902344,-1.228798,0.000015,0.000000
1,-1.228516,0.000000,-3.072266,0.000000,5.529297,0.614399,0.000275,0.000000
1,3.072266,2.457600,1.843750,2.457600,4.916016,2.457600,0.000290,0.000004
1,6.758789,0.000000,3.686523,-2.457600,1.842773,-4.915199,0.000443,0.000000
1,21.503906,0.000000,14.745117,0.000000,11.058594,2.457600,0.000076,0.000000
1,23.347656,0.000000,1.843750,0.000000,-12.901367,0.000000,0.000641,0.000000
1,23.347656,0.000000,0.000000,0.000000,-1.843750,0.000000,0.000641,0.000000
1,19.046875,-3.071999,-4.300781,3.071999,-4.300781,3.071999,0.000626,0.000004
1,15.360352,0.000000,-3.686523,-3.071999,0.614258,-6.143997,0.000473,0.000000
1,11.673828,0.614399,-3.686523,0.614399,0.000000,3.686398,0.000320,0.000000
1,11.059570,-0.614399,-0.614258,0.000000,3.072266,-0.614399,0.000458,0.000000
1,0.614258,1.843201,-10.445313,1.228802,-9.831055,1.228802,0.000137,0.000004
1,2.457031,0.000000,1.842773,-1.843201,12.288086,-3.072002,0.000549,0.000000
1,1.228516,-0.614399,-1.228516,0.614399,-3.071289,2.457600,0.000275,0.000000
1,-0.614258,-11.059200,-0.614258,10.444801,0.614258,9.830402,0.000137,0.000019
1,0.000000,-3.686399,-0.614258,-7.372801,0.000000,-17.817602,0.000000,0.000006
1,0.000000,12.902399,0.000000,9.216000,0.614258,16.588800,0.000000,0.000021
1,0.614258,0.000000,0.614258,-12.902399,0.614258,-22.118399,0.000137,0.000000
1,0.614258,0.614399,0.000000,0.614399,-0.614258,13.516798,0.000137,0.000000
1,4.300781,1.843201,3.686523,1.228802,3.686523,0.614403,0.000015,0.000004
1,10.444336,1.843201,6.143555,0.000000,2.457031,-1.228802,0.000381,0.000004
1,10.444336,-2.457600,0.000000,0.614399,-6.143555,0.614399,0.000381,0.000004
1,16.588867,0.000000,6.144531,-2.457600,6.144531,-3.071999,0.000198,0.000000
1,17.203125,1.228802,0.614258,1.228802,-5.530273,3.686401,0.000061,0.000004
1,20.275391,-2.457600,3.072266,1.228798,2.458008,-0.000004,0.000351,0.000004
1,17.817383,1.228802,-2.458008,-1.228798,-5.530273,-2.457596,0.000076,0.000004
1,10805.463867,20.889286,10787.646484,19.660484,10790.104492,20.889282,0.096512,0.000278
1,-10772.287109,-21.503689,-33.176758,0.614403,-10820.823242,-19.046082,0.097092,0.000275
1,14.745117,0.000000,-10757.541992,-21.503689,-10724.365234,-22.118092,0.000366,0.000000
1,11.059570,1.843201,-3.685547,1.843201,10753.856445,23.346889,0.000458,0.000004
1,16.588867,-0.614399,5.529297,-1.228802,9.214844,-3.072002,0.000198,0.000000
1,28.262695,0.614399,11.673828,0.000000,6.144531,1.228802,0.000519,0.000000
1,34.406250,-1.843201,6.143555,1.228802,-5.530273,1.228802,0.000122,0.000004
1,21.503906,0.614399,-12.902344,-1.228802,-19.045898,-2.457603,0.000076,0.000000
1,9.215820,0.614399,-12.288086,0.000000,0.614258,1.228802,0.000107,0.000000
1,5.529297,0.000000,-3.686523,-0.614399,8.601563,-0.614399,0.000259,0.000000
1,7.373047,-0.614399,1.843750,0.614399,5.530273,1.228798,0.000305,0.000000
1,2.458008,-1.843201,-4.915039,1.228802,-6.758789,0.614403,0.000427,0.000004
1,4.300781,1.843201,1.842773,0.000000,6.757813,-1.228802,0.000015,0.000004
1,7.373047,-2.457600,3.072266,0.614399,1.229492,0.614399,0.000305,0.000004
1,12.288086,4.915199,4.915039,2.457600,1.842773,1.843201,0.000183,0.000008
1,15.360352,-3.071999,3.072266,-1.843201,-1.842773,-4.300800,0.000473,0.000004
1,17.817383,1.843201,2.457031,-1.228798,-0.615234,0.614403,0.000076,0.000004
1,24.576172,-1.228802,6.758789,-0.614399,4.301758,0.614399,0.000366,0.000004
1,26.418945,1.843201,1.842773,0.614399,-4.916016,1.228798,0.000046,0.000004
1,28.876953,0.614399,2.458008,-1.228802,0.615234,-1.843201,0.000381,0.000000
1,13.516602,-1.228802,-15.360352,0.614403,-17.818359,1.843204,0.000092,0.000004
1,19.661133,0.000000,6.144531,-1.228802,21.504883,-1.843204,0.000488,0.000000
1,7.987305,-3.071999,-11.673828,3.071999,-17.818359,4.300800,0.000168,0.000004
1,3.686523,3.686401,-4.300781,0.614403,7.373047,-2.457596,0.000153,0.000008
1,3.072266,-6.758400,-0.614258,3.071999,3.686523,2.457596,0.000290,0.000011
1,-2.458008,-6.144001,-0.614258,-0.614399,0.000000,-3.686398,0.000427,0.000011
1,0.614258,11.673599,-1.843750,5.529598,-1.229492,6.143997,0.000137,0.000019
1,-0.614258,-1.843201,0.000000,-9.830399,1.843750,-15.359997,0.000137,0.000004
1,-1.228516,0.000000,0.614258,-1.843201,0.614258,7.987198,0.000275,0.000000
1,5.529297,3.071999,4.300781,3.071999,3.686523,4.915199,0.000259,0.000004
